timestamps,TP9,AF7,AF8,TP10,Right AUX
1678151082.095,14.648,23.438,20.020,15.137,-23.926
1678151082.099,31.250,20.020,26.855,37.598,20.020
1678151082.103,43.457,32.715,28.320,46.875,15.137
1678151082.107,19.531,38.086,17.090,13.184,3.906
1678151082.111,8.301,36.133,8.301,-1.465,-4.883
1678151082.115,22.461,30.762,4.883,8.789,-6.836
1678151082.119,33.203,32.227,3.418,17.090,-3.906
1678151082.122,37.598,34.180,-2.930,19.043,-28.809
1678151082.126,48.828,34.180,-3.906,29.297,-34.180
1678151082.130,58.594,38.574,2.441,41.016,-20.508
1678151082.134,61.523,39.551,-0.488,41.504,-10.254
1678151082.138,61.523,41.992,-7.324,41.016,10.254
1678151082.152,56.152,44.434,-8.789,37.109,3.418
1678151082.156,59.082,42.480,-7.324,40.527,1.953
1678151082.160,58.594,35.645,-4.883,41.016,32.227
1678151082.164,58.105,32.715,0.488,39.062,16.113
1678151082.168,49.316,36.133,4.395,36.621,-20.996
1678151082.172,39.551,37.109,4.883,36.621,-1.953
1678151082.176,41.992,37.598,8.789,41.504,-22.461
1678151082.179,37.598,37.109,12.695,37.109,-31.738
1678151082.183,32.227,34.668,13.184,31.250,-9.766
1678151082.187,33.203,36.621,13.184,32.715,-13.672
1678151082.191,35.645,38.086,14.160,35.645,12.695
1678151082.195,36.133,39.062,19.043,36.133,15.137
1678151082.190,32.227,40.527,20.020,30.762,-25.879
1678151082.194,28.320,40.527,15.625,21.484,-26.855
1678151082.198,29.297,41.992,14.160,19.043,-29.785
1678151082.202,29.785,39.062,15.625,21.484,-18.066
1678151082.206,21.484,35.156,14.648,13.672,-17.090
1678151082.210,16.602,35.156,14.160,10.742,-25.391
1678151082.214,22.461,35.156,17.578,18.066,-6.348
1678151082.217,20.020,35.156,19.531,19.043,4.395
1678151082.221,20.996,37.598,19.531,21.973,-1.953
1678151082.225,23.926,39.551,22.461,25.391,-34.180
1678151082.229,22.949,37.598,18.555,25.391,-43.457
1678151082.233,26.367,37.598,20.020,29.785,-3.906
1678151082.246,27.344,37.598,26.367,31.738,3.418
1678151082.250,22.949,37.598,26.367,33.203,-8.789
1678151082.254,26.367,40.527,27.832,34.180,-29.297
1678151082.258,30.273,42.969,26.855,31.250,-13.184
1678151082.262,26.367,40.527,24.414,27.344,10.254
1678151082.266,23.926,40.527,26.367,29.785,5.371
1678151082.270,20.020,43.945,27.832,30.273,-14.648
1678151082.273,16.113,41.504,23.926,20.996,-29.297
1678151082.277,13.184,36.133,18.555,13.672,14.648
1678151082.281,5.371,33.203,19.043,10.742,42.480
1678151082.285,0.000,29.785,19.531,10.742,25.391
1678151082.289,3.418,29.297,17.578,11.719,20.020
1678151082.285,0.488,27.832,21.484,10.254,22.461
1678151082.289,0.488,28.809,24.414,11.230,8.301
1678151082.293,4.883,33.691,25.391,11.230,-8.789
1678151082.297,0.000,31.250,22.461,7.812,-22.949
1678151082.301,-0.977,31.250,20.508,13.184,-15.137
1678151082.305,-1.953,32.227,18.555,8.301,-17.578
1678151082.309,-2.930,33.203,18.066,5.371,-38.574
1678151082.312,0.000,31.738,19.043,10.254,-4.395
1678151082.316,0.488,29.297,15.625,7.812,15.625
1678151082.320,3.906,32.227,23.926,8.789,-7.324
1678151082.324,1.953,29.785,24.902,9.277,1.465
1678151082.328,-3.906,26.367,16.113,3.906,23.926
1678151082.339,0.000,28.809,19.531,9.766,11.230
1678151082.343,5.859,31.250,24.414,12.695,12.207
1678151082.347,4.883,34.668,24.414,10.254,-0.977
1678151082.351,6.836,36.133,25.391,11.230,-18.066
1678151082.355,7.324,28.320,26.367,8.301,2.441
1678151082.359,8.789,26.367,25.879,7.324,32.227
1678151082.363,10.742,30.273,24.902,10.254,19.531
1678151082.366,10.742,28.809,26.367,8.789,7.812
1678151082.370,12.207,30.273,31.250,9.766,3.418
1678151082.374,17.090,33.691,32.227,20.020,17.578
1678151082.378,18.066,37.109,31.738,22.461,29.297
1678151082.382,12.207,34.180,33.691,18.555,-0.488
1678151082.377,15.625,33.203,32.715,22.949,-2.930
1678151082.381,19.531,35.156,31.738,26.855,34.668
1678151082.385,16.602,32.715,32.715,20.020,56.152
1678151082.389,18.555,32.227,31.738,18.555,25.879
1678151082.393,18.555,32.715,29.785,22.949,19.531
1678151082.397,14.648,32.715,27.344,20.508,52.734
1678151082.401,19.531,30.273,29.785,20.996,50.293
1678151082.404,24.414,30.762,31.250,22.949,66.406
1678151082.408,20.020,28.809,29.785,19.531,63.965
1678151082.412,25.391,31.250,31.250,23.926,22.949
1678151082.416,30.273,31.738,32.715,29.297,8.301
1678151082.420,24.414,31.738,31.250,23.438,-11.719
1678151082.433,25.391,35.156,28.320,21.484,-1.465
1678151082.437,30.762,33.203,30.273,27.344,28.320
1678151082.441,26.367,30.762,27.832,26.855,32.227
1678151082.445,24.902,29.785,24.414,26.367,24.414
1678151082.449,24.414,31.250,25.391,25.879,18.066
1678151082.453,19.531,30.762,24.902,24.902,35.645
1678151082.457,20.996,31.250,28.809,25.879,55.664
1678151082.460,25.391,31.250,32.227,28.320,33.691
1678151082.464,24.414,33.691,33.203,27.344,23.438
1678151082.468,24.414,36.621,34.180,25.391,24.414
1678151082.472,20.020,34.180,27.344,20.508,42.480
1678151082.476,29.297,40.039,18.066,21.973,56.641
1678151082.471,48.828,38.086,21.484,37.109,7.324
1678151082.475,34.668,23.438,40.039,32.715,-0.488
1678151082.479,6.348,24.414,37.109,10.254,23.438
1678151082.483,0.488,29.785,22.949,3.906,53.711
1678151082.487,5.859,28.320,27.344,6.836,54.688
1678151082.491,7.812,29.785,31.250,9.766,18.066
1678151082.495,11.230,31.738,34.180,17.578,12.695
1678151082.498,21.484,31.250,35.645,23.438,15.625
1678151082.502,21.973,32.715,35.645,26.855,20.508
1678151082.506,13.184,31.738,31.250,18.066,-5.371
1678151082.510,15.625,30.762,29.297,10.254,-7.324
1678151082.514,17.090,30.762,30.273,14.648,43.457
1678151082.526,12.695,30.273,25.879,17.090,54.199
1678151082.530,17.090,32.715,28.809,18.066,51.758
1678151082.534,11.719,33.203,26.855,10.742,21.484
1678151082.538,9.277,30.273,23.438,11.230,4.883
1678151082.542,14.648,29.297,27.344,12.207,30.273
1678151082.546,16.113,27.832,29.297,12.207,26.855
1678151082.550,18.555,30.273,29.785,18.066,40.039
1678151082.553,17.090,30.762,31.250,15.625,23.926
1678151082.557,15.625,25.391,26.367,12.207,16.602
1678151082.561,14.160,25.391,24.902,10.742,14.648
1678151082.565,14.160,27.832,28.809,11.230,15.137
1678151082.569,17.090,27.832,24.902,10.254,34.180
1678151082.564,15.625,22.949,19.043,10.254,64.453
1678151082.568,16.113,19.531,17.090,12.207,57.129
1678151082.572,15.625,24.902,18.555,12.695,-4.395
1678151082.576,16.113,31.250,20.996,16.113,-17.090
1678151082.580,18.555,27.344,22.949,20.020,22.461
1678151082.584,20.020,29.297,24.414,18.555,32.715
1678151082.588,14.648,30.273,25.879,18.066,22.461
1678151082.591,15.137,30.273,26.367,20.508,62.012
1678151082.595,24.414,31.250,30.273,27.832,56.152
1678151082.599,22.949,29.785,33.203,26.367,48.340
1678151082.603,20.020,30.273,30.762,18.555,25.879
1678151082.607,21.973,27.832,27.344,19.531,18.066
1678151082.621,20.508,25.879,24.414,18.555,36.621
1678151082.625,18.066,26.367,25.391,18.066,46.875
1678151082.629,16.602,28.809,27.344,20.996,34.180
1678151082.633,11.719,30.762,25.879,17.578,36.133
1678151082.637,13.184,35.156,27.832,18.066,16.113
1678151082.641,16.113,36.133,29.785,19.531,5.859
1678151082.645,12.207,37.109,25.879,14.648,26.855
1678151082.648,7.812,37.109,26.367,7.324,-0.488
1678151082.652,5.371,32.227,27.344,5.371,-3.418
1678151082.656,13.672,33.203,19.531,9.277,40.039
1678151082.660,41.504,41.504,12.207,23.438,36.621
1678151082.664,62.988,33.691,28.809,47.852,-3.906
1678151082.658,37.598,24.902,42.480,31.738,14.648
1678151082.662,6.348,24.414,32.715,6.836,32.715
1678151082.666,8.301,19.043,32.715,15.137,28.809
1678151082.670,8.301,17.090,40.039,20.508,48.828
1678151082.674,-0.488,14.648,42.480,16.113,12.695
1678151082.678,-8.301,7.324,45.898,17.090,-8.301
1678151082.682,-12.695,5.859,51.270,24.902,42.969
1678151082.685,-9.277,7.324,52.734,30.762,27.832
1678151082.689,-7.324,4.883,57.617,34.180,-5.371
1678151082.693,-8.789,5.859,59.082,34.668,-8.301
1678151082.697,-4.883,4.395,56.641,32.715,7.324
1678151082.701,5.371,7.812,56.641,41.504,11.230
1678151082.714,0.977,10.742,54.688,33.691,0.000
1678151082.718,0.488,7.812,56.641,27.344,9.766
1678151082.722,8.789,15.137,55.176,31.738,0.488
1678151082.726,5.371,13.184,51.270,25.391,-13.672
1678151082.730,2.441,8.789,51.270,22.949,-10.254
1678151082.734,5.371,11.230,46.387,23.926,-20.020
1678151082.738,1.953,11.719,41.992,17.090,-12.207
1678151082.741,2.930,12.207,40.039,16.113,-9.277
1678151082.745,3.418,11.230,38.574,14.160,-23.438
1678151082.749,1.953,14.648,39.062,10.254,-25.879
1678151082.753,5.371,14.160,34.180,15.137,-13.672
1678151082.757,8.301,11.230,36.621,20.508,-13.672
1678151082.753,13.184,17.090,36.133,20.508,2.441
1678151082.757,14.648,22.949,34.668,17.090,24.902
1678151082.761,16.602,26.367,33.203,14.648,-19.043
1678151082.765,20.020,26.855,30.762,18.555,-7.812
1678151082.769,22.461,25.391,31.250,19.043,13.184
1678151082.773,15.137,24.414,27.832,11.230,0.977
1678151082.777,12.207,23.926,27.832,13.672,0.488
1678151082.780,15.137,21.973,28.320,17.090,-5.371
1678151082.784,20.508,21.484,27.344,22.461,19.043
1678151082.788,23.926,22.949,26.367,25.391,20.996
1678151082.792,21.484,23.926,30.273,21.973,-17.090
1678151082.796,28.809,26.367,30.762,28.320,-4.395
1678151082.808,30.762,27.344,29.297,31.738,7.324
1678151082.812,22.949,22.949,27.832,24.414,6.836
1678151082.816,21.484,23.926,24.414,21.973,20.020
1678151082.820,24.902,28.809,29.297,27.832,5.859
1678151082.824,27.832,28.809,34.668,31.738,7.324
1678151082.828,24.414,29.297,33.691,27.832,3.906
1678151082.832,24.414,30.762,34.180,26.855,13.672
1678151082.835,21.484,28.320,31.738,25.391,-0.977
1678151082.839,16.602,26.855,28.809,20.996,13.184
1678151082.843,19.531,32.715,30.762,25.391,27.344
1678151082.847,20.020,38.574,33.203,26.367,5.859
1678151082.851,20.508,37.598,34.668,22.949,-19.531
1678151082.845,23.926,35.156,31.738,23.926,-18.555
1678151082.849,28.320,34.668,31.250,25.879,21.973
1678151082.853,22.461,34.180,30.273,19.531,35.645
1678151082.857,13.672,33.691,26.367,13.184,4.395
1678151082.861,12.695,35.156,27.344,17.578,6.836
1678151082.865,15.625,33.203,28.809,19.531,29.297
1678151082.869,26.855,36.133,25.879,21.973,8.301
1678151082.872,40.039,41.016,32.227,35.156,-19.043
1678151082.876,37.598,35.156,36.621,37.109,-9.766
1678151082.880,17.578,31.250,35.156,20.508,0.000
1678151082.884,0.000,27.832,30.273,6.836,4.883
1678151082.888,1.465,22.461,24.902,8.301,14.648
1678151082.902,5.859,21.484,24.414,7.812,13.184
1678151082.906,8.789,21.973,23.926,11.719,21.973
1678151082.910,6.836,18.066,25.879,11.719,28.809
1678151082.914,6.836,19.043,23.438,5.859,23.926
1678151082.918,9.277,23.438,20.020,8.301,27.344
1678151082.922,3.418,20.996,20.020,9.766,35.645
1678151082.926,6.348,23.438,20.996,15.137,61.035
1678151082.929,4.395,23.926,22.949,11.230,23.926
1678151082.933,0.488,20.996,24.414,7.812,-5.859
1678151082.937,4.883,21.484,24.902,14.648,21.484
1678151082.941,9.277,25.391,28.809,21.484,45.410
1678151082.945,13.672,32.227,35.645,23.926,18.066
1678151082.939,14.648,29.785,37.598,18.555,-10.254
1678151082.943,12.207,24.414,28.320,17.090,14.648
1678151082.947,11.230,25.391,25.391,17.578,31.250
1678151082.951,13.672,25.879,28.809,17.578,23.926
1678151082.955,11.230,25.879,30.273,15.625,-2.441
1678151082.959,8.301,25.391,29.785,18.555,-2.441
1678151082.963,14.160,26.367,26.367,21.484,20.020
1678151082.966,15.625,29.297,28.320,18.066,37.598
1678151082.970,13.184,33.691,32.715,20.020,50.781
1678151082.974,13.184,33.691,33.203,19.531,11.719
1678151082.978,10.254,30.762,31.738,14.648,-19.531
1678151082.982,7.812,29.297,29.297,15.137,-10.742
1678151082.996,9.766,28.320,27.344,16.113,11.719
1678151083.000,14.160,26.855,30.273,18.555,27.344
1678151083.004,15.137,30.762,33.203,18.555,17.090
1678151083.008,17.578,31.738,33.691,16.113,10.742
1678151083.012,16.602,31.738,31.738,19.531,42.480
1678151083.016,6.348,30.762,31.738,15.625,41.016
1678151083.020,5.859,29.785,33.691,10.742,-4.883
1678151083.023,10.254,31.738,32.715,15.625,1.953
1678151083.027,7.324,29.297,31.738,16.602,22.461
1678151083.031,6.348,30.762,30.762,14.648,29.785
1678151083.035,8.301,32.227,28.320,18.066,35.645
1678151083.039,10.742,31.250,31.250,18.555,40.527
1678151083.033,14.648,32.715,33.203,21.973,61.035
1678151083.037,11.230,31.738,28.320,17.578,39.062
1678151083.041,8.789,26.367,28.809,9.277,20.508
1678151083.045,11.719,23.926,31.738,13.672,18.555
1678151083.049,7.324,24.414,28.320,12.207,8.789
1678151083.053,5.859,23.438,20.996,8.301,-1.953
1678151083.057,8.301,23.926,20.996,9.277,-11.719
1678151083.060,7.324,22.461,21.484,7.812,13.184
1678151083.064,9.766,21.973,21.973,10.254,36.621
1678151083.068,13.184,24.414,25.879,12.207,-3.418
1678151083.072,7.812,22.461,26.367,7.812,-1.953
1678151083.076,3.418,23.438,25.391,5.371,8.789
1678151083.090,7.812,25.391,25.879,9.277,7.812
1678151083.094,8.789,23.926,26.367,8.789,42.480
1678151083.098,9.766,28.809,28.320,3.906,0.488
1678151083.102,13.672,30.762,27.344,5.371,-2.441
1678151083.106,18.555,30.273,24.902,11.230,29.785
1678151083.110,23.926,32.227,28.320,13.672,20.020
1678151083.114,16.602,29.297,25.879,9.277,33.203
1678151083.117,6.836,28.809,23.926,3.418,9.766
1678151083.121,9.766,28.320,23.438,6.348,-12.695
1678151083.125,11.230,28.809,22.461,7.812,54.199
1678151083.129,9.766,29.297,23.438,6.348,59.570
1678151083.133,5.371,28.320,22.949,2.930,10.742
1678151083.127,4.395,27.344,20.020,0.488,20.508
1678151083.131,6.348,23.926,17.578,4.395,57.617
1678151083.135,7.324,24.902,16.602,5.859,52.734
1678151083.139,5.859,26.855,22.949,7.324,20.020
1678151083.143,1.465,26.855,25.879,5.859,12.695
1678151083.147,0.488,23.438,21.973,5.371,20.508
1678151083.151,0.000,22.461,23.438,8.301,45.410
1678151083.154,0.488,22.949,23.926,10.742,29.297
1678151083.158,3.906,24.414,24.902,9.766,19.531
1678151083.162,10.254,28.809,26.855,9.766,35.156
1678151083.166,8.789,28.809,26.855,9.766,27.832
1678151083.170,5.859,31.250,32.227,11.719,18.066
1678151083.183,4.883,38.086,30.273,8.789,8.301
1678151083.187,3.906,40.039,28.320,6.348,37.598
1678151083.191,7.812,35.645,28.320,8.301,40.039
1678151083.195,6.348,32.227,23.926,4.395,24.902
1678151083.199,3.418,31.250,26.855,3.906,13.672
1678151083.203,8.301,29.785,25.391,8.301,0.488
1678151083.207,10.254,25.879,26.367,8.301,20.508
1678151083.210,3.906,25.391,31.738,4.395,14.160
1678151083.214,5.859,28.320,29.785,2.441,-21.973
1678151083.218,9.277,28.809,30.273,4.883,-23.926
1678151083.222,11.230,26.855,30.762,6.348,4.883
1678151083.226,11.230,31.250,24.902,4.395,14.648
1678151083.221,5.859,34.180,24.902,0.000,11.230
1678151083.225,6.348,31.250,31.250,1.465,-22.949
1678151083.229,9.277,32.227,29.785,10.742,-13.672
1678151083.233,7.324,35.645,28.320,11.719,22.949
1678151083.237,7.812,34.668,31.250,13.672,16.602
1678151083.241,10.742,35.645,33.691,14.648,10.254
1678151083.245,11.230,39.551,33.691,14.648,8.789
1678151083.248,14.160,36.133,30.762,20.508,18.066
1678151083.252,15.625,33.203,28.809,17.578,38.574
1678151083.256,14.160,37.109,31.738,12.207,-15.625
1678151083.260,13.672,37.109,33.203,12.207,-36.133
1678151083.264,16.602,36.133,29.297,14.160,36.621
1678151083.277,20.508,34.668,30.762,21.973,45.898
1678151083.281,20.020,32.227,29.297,17.090,32.715
1678151083.285,16.113,35.156,24.414,8.789,28.809
1678151083.289,17.090,35.156,25.879,10.742,28.809
1678151083.293,20.996,33.203,27.344,15.137,8.789
1678151083.297,16.602,32.227,26.367,13.184,2.441
1678151083.301,12.695,28.809,29.297,9.277,0.977
1678151083.304,20.020,30.762,30.273,13.184,-17.578
1678151083.308,19.531,33.203,25.879,14.648,29.785
1678151083.312,13.672,30.273,27.832,12.207,53.711
1678151083.316,15.137,30.273,28.320,10.742,43.945
1678151083.320,16.113,31.738,26.855,17.090,37.598
1678151083.314,18.066,34.668,32.227,23.926,0.000
1678151083.318,16.113,34.180,34.668,18.555,11.230
1678151083.322,17.090,32.227,29.785,16.113,15.625
1678151083.326,16.113,29.297,25.391,15.137,-2.441
1678151083.330,7.812,26.367,26.367,8.301,27.344
1678151083.334,13.184,28.320,26.367,12.207,30.273
1678151083.338,14.648,28.809,25.879,14.648,17.578
1678151083.341,4.883,22.949,23.438,7.324,5.371
1678151083.345,4.395,21.973,17.578,9.766,24.414
1678151083.349,11.230,28.320,22.949,13.184,37.598
1678151083.353,9.277,29.297,23.926,8.301,27.832
1678151083.357,3.906,26.367,20.508,4.883,28.320
1678151083.371,8.789,26.367,21.484,11.719,29.297
1678151083.375,10.742,25.391,19.043,15.137,43.945
1678151083.379,11.230,27.832,21.484,3.906,-9.277
1678151083.383,11.719,29.785,20.020,1.953,-29.297
1678151083.387,11.719,28.320,20.996,8.789,16.113
1678151083.391,16.602,29.297,24.414,6.836,9.277
1678151083.395,16.602,28.320,23.926,3.906,0.000
1678151083.398,10.742,25.879,22.461,2.441,-9.766
1678151083.402,6.348,24.414,18.555,-5.371,0.977
1678151083.406,9.277,26.367,20.996,-2.441,36.133
1678151083.410,10.254,28.809,26.367,2.441,31.738
1678151083.414,4.395,25.879,25.391,0.000,16.113
1678151083.409,-2.930,22.949,20.020,-5.859,7.324
1678151083.413,-1.465,26.855,18.555,-4.395,20.508
1678151083.417,4.395,28.320,21.484,2.930,47.852
1678151083.421,3.418,29.297,23.438,3.418,34.668
1678151083.425,2.441,31.250,23.438,2.930,7.324
1678151083.429,2.441,26.367,22.949,9.277,10.254
1678151083.433,0.488,22.949,20.996,9.277,4.395
1678151083.436,-2.441,20.508,21.973,5.859,25.391
1678151083.440,0.488,22.461,24.414,7.812,36.621
1678151083.444,-0.488,23.926,24.414,4.395,-1.953
1678151083.448,1.465,23.926,20.996,2.930,-14.648
1678151083.452,8.301,26.367,20.996,9.277,4.883
1678151083.465,9.766,26.367,20.020,9.766,10.254
1678151083.469,7.812,24.902,19.043,9.277,2.930
1678151083.473,15.625,28.320,26.367,17.090,-7.812
1678151083.477,19.531,29.785,27.344,20.020,-11.230
1678151083.481,20.020,29.785,25.879,20.996,26.367
1678151083.485,20.020,33.691,28.320,21.973,30.273
1678151083.489,21.484,36.133,30.762,22.461,16.602
1678151083.492,23.926,35.645,28.809,20.508,13.184
1678151083.496,20.020,34.180,28.320,15.625,-8.789
1678151083.500,20.508,34.180,29.297,11.230,-8.301
1678151083.504,22.949,32.715,26.855,9.766,12.695
1678151083.508,27.832,31.738,25.879,17.090,29.785
1678151083.502,35.156,36.133,27.832,24.902,24.414
1678151083.506,26.855,35.156,30.273,23.926,-3.418
1678151083.510,25.391,35.156,31.250,27.832,0.488
1678151083.514,27.344,35.156,31.738,33.203,36.133
1678151083.518,20.996,29.785,33.203,31.738,42.969
1678151083.522,17.090,26.855,33.203,31.738,9.766
1678151083.526,11.230,23.438,30.762,26.367,-22.949
1678151083.529,11.719,22.461,26.367,21.973,-8.301
1678151083.533,16.113,19.531,25.391,19.531,29.297
1678151083.537,19.043,20.020,26.855,19.043,23.438
1678151083.541,19.043,26.855,28.320,18.066,0.977
1678151083.545,17.090,26.367,31.250,15.625,7.324
1678151083.558,21.484,26.855,27.344,21.973,30.273
1678151083.562,22.461,30.762,28.320,20.996,25.879
1678151083.566,18.555,31.250,34.180,14.648,-20.996
1678151083.570,21.973,30.273,36.133,19.531,-7.812
1678151083.574,26.367,32.227,38.086,22.949,26.367
1678151083.578,23.438,34.668,38.086,20.020,11.719
1678151083.582,19.531,33.203,32.227,14.648,-8.301
1678151083.585,18.066,31.250,32.227,11.719,-41.992
1678151083.589,21.973,27.832,31.250,20.020,-9.766
1678151083.593,20.996,30.762,28.320,25.391,33.691
1678151083.597,13.672,31.738,31.738,20.996,26.855
