timestamps,TP9,AF7,AF8,TP10,Right AUX
1673916836.570,70.312,10.254,1.953,44.434,36.133
1673916836.574,82.031,2.441,-1.953,63.477,44.434
1673916836.578,82.031,-15.625,-7.812,65.918,59.082
1673916836.582,92.285,-23.438,-10.742,53.223,48.828
1673916836.586,103.516,-6.348,-11.719,57.129,47.852
1673916836.580,114.746,20.996,-1.953,92.285,43.457
1673916836.584,125.488,20.020,10.742,100.586,46.875
1673916836.588,99.609,-1.465,-1.953,62.500,43.457
1673916836.592,97.168,-1.465,6.836,50.781,30.762
1673916836.596,126.953,19.531,36.133,90.332,45.898
1673916836.600,113.281,7.324,8.789,100.098,33.691
1673916836.604,90.332,-13.672,-19.043,75.195,6.348
1673916836.607,80.078,-15.137,-10.254,51.270,1.953
1673916836.611,79.590,-10.254,-13.184,43.457,3.418
1673916836.615,82.520,-11.230,-14.648,62.012,42.480
1673916836.619,83.984,-5.859,1.465,66.895,40.527
1673916836.623,93.262,-18.066,10.254,53.223,-3.906
1673916836.637,108.398,-25.879,23.926,67.871,-10.254
1673916836.641,123.047,-12.207,30.762,91.797,17.578
1673916836.645,129.883,-16.113,25.391,90.332,41.016
1673916836.649,121.094,-10.742,24.414,65.918,27.344
1673916836.653,103.516,-3.906,14.648,52.734,45.898
1673916836.657,108.398,-8.301,17.578,72.266,46.875
1673916836.661,106.445,-14.648,22.461,78.613,24.414
1673916836.664,83.496,-34.668,20.996,69.824,28.320
1673916836.668,105.957,-33.691,31.738,73.730,12.695
1673916836.672,121.094,-29.785,33.691,98.145,20.508
1673916836.676,95.703,-47.852,26.855,96.191,45.410
1673916836.680,73.730,-38.574,9.766,60.547,41.016
1673916836.694,62.012,-22.461,1.953,39.062,23.438
1673916836.698,62.500,-28.809,12.695,42.480,23.438
1673916836.702,76.660,-30.273,19.043,73.730,62.988
1673916836.706,78.613,-38.574,18.066,63.477,41.504
1673916836.710,59.082,-50.293,27.832,32.227,13.184
1673916836.714,59.570,-54.688,39.551,36.621,31.250
1673916836.718,83.008,-64.941,32.715,65.918,47.852
1673916836.721,95.703,-49.805,20.508,87.891,58.594
1673916836.725,89.355,-42.480,22.949,62.500,31.738
1673916836.729,82.031,-34.180,26.367,36.621,25.879
1673916836.733,78.125,-4.883,26.855,54.199,31.738
1673916836.737,83.496,-8.789,24.414,72.266,43.457
1673916836.731,80.566,-12.207,25.391,61.035,48.828
1673916836.735,75.195,-19.043,35.645,40.039,40.039
1673916836.739,70.801,-37.109,30.762,39.062,46.387
1673916836.743,72.266,-38.574,25.879,55.664,52.734
1673916836.747,85.449,-57.129,37.598,71.777,57.129
1673916836.751,74.707,-72.266,33.691,48.340,17.090
1673916836.755,64.941,-41.504,32.227,36.621,12.207
1673916836.758,73.730,-25.879,44.434,57.617,58.105
1673916836.762,76.172,-31.738,45.898,60.059,55.664
1673916836.766,62.988,-33.691,44.922,53.711,44.434
1673916836.770,56.641,-46.875,37.109,31.738,16.113
1673916836.774,65.430,-47.852,29.785,38.086,26.855
1673916836.768,60.059,-52.734,29.297,56.152,46.875
1673916836.772,68.359,-48.340,44.434,49.316,37.109
1673916836.776,71.777,-64.453,52.246,46.387,41.504
1673916836.780,63.477,-83.008,41.992,46.387,22.949
1673916836.784,78.125,-43.457,38.574,64.941,43.457
1673916836.788,64.941,-33.691,20.996,48.340,44.434
1673916836.792,46.387,-61.523,11.719,15.137,36.133
1673916836.795,55.176,-57.617,34.668,38.086,27.344
1673916836.799,48.828,-53.223,45.410,42.969,16.602
1673916836.803,52.246,-56.152,43.945,28.809,31.250
1673916836.807,61.035,-30.273,54.688,30.762,62.012
1673916836.811,55.176,-24.414,41.016,26.855,62.988
1673916836.825,62.012,-49.805,29.297,47.363,53.711
1673916836.829,65.918,-73.730,37.598,48.828,48.828
1673916836.833,64.453,-84.961,50.293,38.086,43.945
1673916836.837,64.941,-83.496,42.480,36.133,30.762
1673916836.841,58.594,-65.918,21.484,45.410,36.133
1673916836.845,54.199,-35.645,41.504,64.453,45.410
1673916836.849,56.152,-22.949,54.688,41.016,32.715
1673916836.852,61.035,-28.320,52.734,28.320,21.973
1673916836.856,66.406,-22.461,59.570,43.945,22.949
1673916836.860,60.059,-19.531,52.734,57.129,55.176
1673916836.864,43.945,-27.832,38.086,37.109,37.109
1673916836.868,37.109,-33.691,25.391,10.254,9.766
1673916836.861,51.758,-38.086,27.344,29.297,32.715
1673916836.865,65.430,-44.434,33.691,56.641,51.270
1673916836.869,73.242,-32.227,47.363,62.500,59.570
1673916836.873,75.684,-17.090,70.801,60.547,27.832
1673916836.877,63.965,-30.273,61.523,47.363,19.043
1673916836.881,41.992,-26.367,38.574,45.410,40.039
1673916836.885,41.016,-10.742,25.879,41.992,66.895
1673916836.888,67.871,6.836,49.805,48.828,56.641
1673916836.892,59.570,6.348,56.152,38.574,-7.812
1673916836.896,38.574,-7.812,29.785,30.762,13.184
1673916836.900,55.664,-25.391,46.875,58.105,43.945
1673916836.904,40.039,-72.754,58.594,26.855,37.109
1673916836.956,8.301,-62.988,44.434,-12.207,30.273
1673916836.960,30.273,-7.324,35.156,10.742,0.977
1673916836.964,56.152,-3.418,31.738,45.898,24.902
1673916836.968,40.039,-11.719,40.527,45.898,50.781
1673916836.972,24.414,-15.625,53.223,14.648,27.344
1673916836.976,25.391,-22.949,55.176,23.926,-2.930
1673916836.980,60.547,-4.883,63.477,71.777,19.531
1673916836.983,71.777,-4.883,59.570,72.266,55.176
1673916836.987,38.086,-31.250,48.340,30.762,33.203
1673916836.991,38.574,-23.438,49.316,21.973,3.906
1673916836.995,46.387,-8.789,46.875,32.227,11.719
1673916836.999,43.457,-19.531,47.363,35.645,17.090
1673916836.975,43.457,-23.926,42.969,27.832,19.043
1673916836.979,48.828,-21.484,41.504,31.738,35.645
1673916836.983,50.293,-41.504,43.457,34.668,49.316
1673916836.987,59.082,-40.039,42.480,44.434,37.598
1673916836.991,60.547,-21.484,49.316,45.410,30.273
1673916836.995,26.855,-26.855,38.086,11.230,27.344
1673916836.999,25.879,-10.742,42.480,19.043,45.898
1673916837.002,36.621,14.160,60.547,30.762,54.688
1673916837.006,30.762,10.254,61.523,19.531,19.531
1673916837.010,31.738,0.000,66.406,15.137,17.578
1673916837.014,43.945,-10.254,67.871,27.832,33.691
1673916837.018,48.828,-21.484,60.059,49.805,45.410
1673916837.012,51.758,-30.762,52.246,44.434,43.945
1673916837.016,46.387,-39.551,50.781,28.809,-9.277
1673916837.020,37.598,-24.414,34.180,23.926,-30.762
1673916837.024,29.297,2.930,16.602,30.762,36.133
1673916837.028,18.555,2.930,27.832,32.227,62.500
1673916837.032,24.902,-10.254,43.945,-6.836,11.719
1673916837.036,35.645,-21.973,56.641,-12.207,5.859
1673916837.039,41.016,-25.391,60.547,33.691,24.414
1673916837.043,51.758,-13.672,55.176,49.805,23.926
1673916837.047,57.129,-4.395,41.016,26.367,21.484
1673916837.051,46.387,9.277,40.527,8.789,26.855
1673916837.055,35.645,-12.207,62.012,26.367,29.297
1673916837.049,33.691,-19.043,58.594,46.875,33.203
1673916837.053,45.410,0.488,28.809,32.227,50.781
1673916837.057,28.809,-24.414,14.648,1.465,31.738
1673916837.061,19.043,-18.066,32.227,-6.348,-4.883
1673916837.065,33.203,11.719,51.758,17.578,27.344
1673916837.069,42.480,2.930,55.176,34.180,57.617
1673916837.073,58.105,-0.488,67.871,28.809,17.578
1673916837.076,48.340,-3.418,67.871,33.691,29.785
1673916837.080,30.762,2.930,46.387,28.809,16.113
1673916837.084,41.992,14.160,44.434,36.621,9.766
1673916837.088,48.828,12.207,49.805,40.039,15.625
1673916837.092,40.527,-8.789,48.340,32.715,22.461
1673916837.106,43.457,-10.742,58.105,51.270,42.969
1673916837.110,43.945,-9.766,50.781,46.387,29.785
1673916837.114,39.551,-6.836,15.137,32.715,66.406
1673916837.118,31.738,22.949,18.066,21.973,56.152
1673916837.122,28.809,29.297,57.129,16.602,20.996
1673916837.126,36.621,14.648,56.641,27.344,21.484
1673916837.130,31.738,3.906,55.176,19.043,-4.395
1673916837.133,25.391,-9.277,63.477,10.254,18.066
1673916837.137,38.574,-29.785,56.641,23.438,34.668
1673916837.141,53.711,-25.391,48.828,46.387,25.391
1673916837.145,66.895,7.324,64.941,59.570,35.645
1673916837.149,46.387,13.184,74.707,36.621,35.156
1673916837.162,7.812,14.160,39.062,12.207,16.602
1673916837.166,10.254,23.926,12.695,14.160,24.414
1673916837.170,26.855,8.301,28.809,34.180,73.730
1673916837.174,29.297,-9.766,40.527,28.809,43.945
1673916837.178,33.203,1.465,44.922,7.324,10.742
1673916837.182,20.508,-0.977,47.363,9.277,37.109
1673916837.186,20.020,7.812,59.082,25.879,29.297
1673916837.189,31.738,21.484,53.223,17.090,21.484
1673916837.193,41.504,14.160,42.969,17.578,-7.324
1673916837.197,90.332,23.438,69.336,71.289,-8.789
1673916837.201,94.238,24.414,64.941,84.473,36.133
1673916837.205,39.551,25.879,37.109,31.738,44.922
1673916837.200,15.625,38.086,49.805,-8.789,18.555
1673916837.204,-6.348,34.668,43.457,-36.621,-4.395
1673916837.208,-4.395,28.320,31.738,-23.438,32.227
1673916837.212,9.766,27.832,48.828,4.395,32.227
1673916837.216,22.461,13.672,64.453,2.930,23.438
1673916837.220,42.969,12.207,68.359,13.184,15.137
1673916837.224,57.129,41.016,62.500,39.062,-3.906
1673916837.227,51.270,59.570,54.688,29.785,19.531
1673916837.231,26.367,48.340,38.086,2.930,50.781
1673916837.235,27.832,42.969,35.156,-1.953,53.711
1673916837.239,34.668,34.668,50.293,4.395,22.461
1673916837.243,35.156,17.578,61.523,20.020,29.785
1673916837.237,32.227,14.160,63.477,12.695,42.480
1673916837.241,19.043,20.996,68.848,4.883,4.883
1673916837.245,33.691,24.902,66.406,28.320,19.043
1673916837.249,53.711,38.086,50.293,44.434,46.387
1673916837.253,46.387,42.969,53.223,33.691,29.297
1673916837.257,29.785,18.555,64.453,5.371,6.836
1673916837.261,9.766,19.531,51.270,-7.324,3.418
1673916837.264,17.090,44.922,41.504,5.859,34.668
1673916837.268,27.344,37.109,42.969,2.441,26.855
1673916837.272,24.902,28.809,49.805,2.930,16.602
1673916837.276,53.711,27.832,69.824,35.645,38.574
1673916837.280,71.777,42.480,73.730,60.547,63.965
1673916837.293,46.387,68.359,49.316,34.180,62.500
1673916837.297,14.160,60.059,32.715,-20.020,25.391
1673916837.301,3.906,49.805,40.039,-35.156,9.277
1673916837.305,15.625,54.688,50.293,-10.742,2.441
1673916837.309,32.715,54.688,57.129,19.531,20.508
1673916837.313,34.180,52.734,73.730,13.184,34.180
1673916837.317,37.109,41.992,88.867,-9.766,-7.812
1673916837.320,44.434,39.062,78.613,3.418,32.715
1673916837.324,31.250,48.340,62.988,19.531,83.984
1673916837.328,30.273,30.762,64.453,17.578,45.898
1673916837.332,38.574,32.227,72.754,0.488,22.461
1673916837.336,27.344,58.594,54.199,-14.160,9.766
1673916837.330,20.020,58.594,24.902,-1.953,46.875
1673916837.334,16.602,50.293,30.762,4.395,73.242
1673916837.338,11.719,49.316,42.969,-18.555,65.918
1673916837.342,4.395,47.852,52.734,-29.297,30.762
1673916837.346,19.043,38.574,78.125,11.230,22.949
1673916837.350,44.922,32.715,90.332,49.805,38.086
1673916837.354,32.715,36.621,67.383,27.832,33.691
1673916837.357,-3.906,39.551,53.711,-3.418,11.230
1673916837.361,5.859,42.480,63.965,7.324,-0.488
1673916837.365,40.039,50.781,81.055,50.781,54.199
1673916837.369,19.043,49.805,61.523,29.785,70.801
1673916837.373,-13.672,47.852,23.926,-27.344,32.715
1673916837.387,-25.391,49.316,25.879,-39.062,19.043
1673916837.391,-14.160,46.387,42.969,-24.414,13.184
1673916837.395,9.277,57.617,58.105,0.977,41.504
1673916837.399,4.883,54.688,58.105,-6.836,51.758
1673916837.403,5.371,48.340,54.199,-15.137,22.949
1673916837.407,23.438,53.223,63.965,11.230,12.207
1673916837.411,28.320,54.199,57.129,23.438,25.391
1673916837.414,36.133,59.570,45.898,22.949,57.129
1673916837.418,42.969,63.477,59.570,23.926,42.480
1673916837.422,29.297,54.199,52.734,26.855,34.180
1673916837.426,19.531,53.711,40.039,24.414,35.156
1673916837.430,19.043,56.152,56.152,11.230,21.484
1673916837.424,-6.836,32.715,46.875,-22.949,34.668
1673916837.428,-17.578,47.363,38.574,-34.668,40.527
1673916837.432,4.395,64.941,57.617,0.977,55.176
1673916837.436,-0.488,50.781,53.711,7.812,57.617
1673916837.440,-10.742,66.895,45.898,-15.137,53.223
1673916837.444,-5.859,66.895,52.734,-18.066,61.035
1673916837.448,11.719,44.922,64.453,1.465,58.105
1673916837.451,11.230,46.387,61.523,11.230,54.199
1673916837.455,6.836,58.105,51.758,-21.973,27.832
1673916837.459,9.766,51.758,43.945,-35.645,10.742
1673916837.463,-0.977,48.340,49.805,-5.371,24.414
1673916837.467,6.836,55.176,59.082,12.695,52.734
1673916837.481,14.648,55.664,48.340,-2.930,45.410
1673916837.485,11.230,62.500,40.039,-18.066,27.832
1673916837.489,22.461,54.199,52.734,-3.906,38.574
1673916837.493,27.832,44.434,64.453,15.625,40.527
1673916837.497,10.254,41.504,51.270,-11.230,44.434
1673916837.501,-1.953,39.551,51.270,-43.945,15.625
1673916837.505,-0.488,51.270,61.523,-19.043,-0.977
1673916837.508,12.207,34.180,39.551,3.906,11.230
1673916837.512,41.504,5.859,33.691,18.066,38.574
1673916837.516,25.879,36.621,30.273,2.930,37.598
1673916837.520,0.977,67.383,21.484,-36.133,-2.441
1673916837.524,13.184,65.918,49.316,-13.672,-7.812
1673916837.518,17.578,76.660,69.824,1.953,28.320
1673916837.522,-11.719,71.289,57.617,-34.180,41.504
1673916837.526,-20.996,62.988,34.180,-52.734,29.297
1673916837.530,-3.906,62.012,41.504,-14.648,48.340
1673916837.534,20.996,52.246,53.711,31.250,52.734
1673916837.538,34.180,52.246,44.922,20.996,8.789
1673916837.542,32.227,65.918,49.805,5.859,31.250
1673916837.545,14.160,59.082,54.688,-4.883,46.387
1673916837.549,-0.488,41.504,43.945,-16.602,7.324
1673916837.553,1.953,25.391,41.504,-17.090,20.996
1673916837.557,-4.395,36.621,48.340,-33.691,32.227
1673916837.561,-12.207,72.754,51.758,-33.203,43.457
1673916837.575,-16.602,81.055,40.039,-29.297,42.969
1673916837.579,-19.043,57.617,31.250,-32.227,44.434
1673916837.583,-5.859,42.480,41.992,-18.555,48.340
1673916837.587,1.465,45.898,39.062,-13.184,29.785
1673916837.591,-1.465,45.410,25.391,-4.883,24.902
1673916837.595,12.695,43.945,30.273,0.488,22.461
1673916837.599,19.043,50.293,69.336,-8.789,20.996
1673916837.602,-7.324,46.387,79.102,-15.137,20.508
1673916837.606,-27.344,32.227,45.898,-25.391,14.648
1673916837.610,-25.391,33.691,38.574,-19.531,28.320
1673916837.614,-30.273,40.039,45.898,-34.668,34.668
1673916837.618,-35.645,42.480,43.945,-57.129,47.363
1673916837.613,-24.902,14.160,41.504,-25.879,49.316
1673916837.617,-4.395,-2.441,37.598,11.719,43.945
1673916837.621,6.348,47.852,47.852,7.812,37.598
1673916837.625,-3.906,72.266,65.430,-30.762,25.391
1673916837.629,18.555,56.152,82.520,-7.812,41.504
1673916837.633,12.207,43.945,57.129,14.648,56.641
1673916837.637,-33.203,41.992,18.066,-28.809,58.594
1673916837.640,-39.062,58.594,23.438,-45.410,59.570
1673916837.644,-39.062,57.129,31.250,-49.805,8.789
1673916837.648,-22.461,47.363,37.109,-23.926,-3.418
1673916837.652,-3.906,36.133,47.363,5.371,59.082
1673916837.656,-4.883,22.461,57.129,-13.672,56.152
1673916837.669,1.953,31.738,70.801,-15.137,10.254
1673916837.673,0.000,31.250,65.430,-16.602,37.598
1673916837.677,21.973,22.461,54.688,6.348,48.340
1673916837.681,40.039,26.367,36.133,25.391,31.738
1673916837.685,7.812,10.742,25.391,-10.254,50.781
1673916837.689,-0.488,7.812,46.875,-21.484,12.695
1673916837.693,12.695,29.785,62.988,-5.371,12.207
1673916837.696,-2.441,47.852,56.641,-11.719,45.898
1673916837.700,-30.762,45.898,41.992,-42.969,21.484
1673916837.704,-43.457,22.461,25.879,-53.223,18.555
1673916837.708,-24.414,22.461,34.180,-23.438,37.109
1673916837.712,-8.301,29.297,43.945,-27.832,18.555
1673916837.724,-13.672,26.367,39.551,-39.551,6.836
1673916837.728,0.488,19.531,40.039,-28.320,15.137
1673916837.732,17.578,10.742,26.855,-12.207,12.207
1673916837.736,10.254,15.137,20.508,1.953,27.344
1673916837.740,-9.277,36.621,29.785,-21.484,58.594
1673916837.744,-30.762,38.574,39.551,-40.527,39.062
1673916837.748,-22.949,32.227,54.199,-24.902,14.648
1673916837.751,3.418,39.551,64.453,1.465,38.574
1673916837.755,6.836,46.875,62.988,-2.930,50.781
1673916837.759,5.371,13.184,57.129,-19.531,67.383
1673916837.763,16.602,-22.461,56.152,-7.324,58.105
1673916837.767,31.250,17.578,40.039,20.020,31.738
1673916837.762,9.277,51.758,4.395,-4.395,43.945
1673916837.766,-28.809,44.434,1.953,-54.688,21.484
1673916837.770,-38.086,46.875,26.855,-59.082,13.184
1673916837.774,-22.461,33.691,40.527,-34.180,9.277
1673916837.778,-2.930,35.156,41.504,-6.348,13.672
1673916837.782,1.465,49.805,46.875,-4.883,6.836
1673916837.786,7.812,40.527,65.430,-9.766,3.418
1673916837.789,-2.930,33.691,53.223,-20.020,32.227
1673916837.793,-22.949,20.020,32.227,-27.832,34.668
1673916837.797,-9.766,37.109,51.270,-14.648,36.133
1673916837.801,-5.859,43.457,54.199,-15.625,5.859
1673916837.805,-7.324,29.785,27.344,-22.949,-20.508
1673916837.800,-14.160,41.504,18.066,-32.715,23.438
1673916837.804,-21.484,47.363,30.273,-36.621,46.875
1673916837.808,-13.184,55.176,46.387,-32.227,55.176
1673916837.812,-13.672,55.664,38.574,-33.691,37.109
1673916837.816,-16.602,56.152,35.645,-14.160,35.156
1673916837.820,-8.789,50.781,44.434,-4.883,40.039
1673916837.824,-1.465,30.762,32.715,-18.066,16.602
1673916837.827,8.301,31.738,26.367,-11.230,23.926
1673916837.831,10.254,41.016,23.926,-5.371,18.555
1673916837.835,13.672,50.293,33.691,3.418,41.992
1673916837.839,20.996,57.617,58.105,0.000,52.734
1673916837.843,0.000,40.527,51.758,-26.367,29.297
1673916837.855,-21.973,36.621,25.391,-31.738,51.270
1673916837.859,-28.809,66.406,12.695,-35.156,44.434
1673916837.863,-33.691,66.406,15.625,-45.410,36.133
1673916837.867,-15.137,35.645,29.785,-41.016,32.227
1673916837.871,-0.488,36.621,34.180,-23.926,22.949
1673916837.875,6.348,55.664,32.227,-7.324,60.059
1673916837.879,-2.930,65.918,27.832,-19.531,66.895
1673916837.882,-30.762,54.199,25.391,-44.922,55.176
1673916837.886,-36.621,48.828,21.484,-50.781,33.203
1673916837.890,-24.414,46.875,22.461,-33.691,35.156
1673916837.894,-20.508,43.457,29.297,-34.668,45.410
1673916837.898,-18.555,44.434,35.156,-41.504,52.734
1673916837.894,-6.836,53.711,41.504,-27.344,64.453
1673916837.898,-12.695,59.570,28.320,-25.879,39.551
1673916837.902,-8.789,66.406,20.020,-16.602,36.621
1673916837.906,2.930,60.059,27.344,-26.367,10.742
1673916837.910,3.906,54.199,43.945,-24.414,15.137
1673916837.914,-0.488,73.730,40.527,2.441,36.621
1673916837.918,-3.906,65.918,22.949,4.395,51.758
1673916837.921,-6.836,42.480,23.438,-20.996,45.898
1673916837.925,-17.090,44.434,29.785,-44.922,3.906
1673916837.929,-9.766,54.688,27.832,-31.738,25.391
1673916837.933,16.113,62.012,23.926,-7.324,52.246
1673916837.937,-4.395,70.801,7.812,-20.508,52.246
1673916837.950,-33.203,66.406,4.883,-45.898,48.828
1673916837.954,-9.277,58.594,21.484,-32.715,9.277
1673916837.958,10.742,56.152,34.668,-1.953,23.438
1673916837.962,9.766,53.223,43.945,-2.441,51.270
1673916837.966,-3.418,52.246,36.133,-27.344,32.715
1673916837.970,-32.227,59.082,16.602,-56.152,17.578
1673916837.974,-33.203,81.055,18.555,-47.363,11.719
1673916837.977,-22.949,81.055,22.461,-25.879,22.461
1673916837.981,-20.020,51.270,26.367,-30.273,34.668
1673916837.985,-20.996,38.086,35.645,-30.762,42.480
1673916837.989,-24.902,65.430,30.273,-33.691,-1.953
1673916837.993,-27.832,81.055,22.461,-41.016,18.066
1673916837.987,-24.414,75.684,20.996,-41.504,44.434
1673916837.991,-17.090,75.684,28.809,-44.922,-1.465
1673916837.995,-16.602,55.176,40.527,-32.715,-12.695
1673916837.999,-12.207,38.574,43.457,-11.719,22.461
1673916838.003,-13.672,38.574,38.574,-14.160,38.574
1673916838.007,-22.949,45.898,37.598,-28.320,13.672
1673916838.011,-15.137,57.129,35.645,-26.367,11.230
1673916838.014,-2.441,66.895,32.227,-10.742,32.715
1673916838.018,-16.602,70.312,32.715,-19.043,15.625
1673916838.022,-17.578,73.242,39.551,-27.344,-8.789
1673916838.026,10.254,76.172,50.293,-18.555,27.832
1673916838.030,6.836,61.035,40.039,-19.531,61.523
1673916838.043,-7.812,69.824,30.273,-15.137,44.434
1673916838.047,-4.883,84.473,30.762,-22.461,10.742
1673916838.051,-10.254,62.988,15.625,-41.016,42.969
1673916838.055,-6.836,51.758,27.344,-39.551,64.453
1673916838.059,6.836,69.824,52.246,-18.066,64.453
1673916838.063,7.324,89.844,50.781,-27.344,42.969
1673916838.067,-15.137,73.242,40.039,-61.035,15.137
1673916838.070,-33.691,41.016,24.414,-63.477,40.039
1673916838.074,-20.508,42.480,17.578,-29.297,31.738
1673916838.078,1.953,72.754,32.227,-3.418,21.973
1673916838.082,8.301,97.656,39.062,-18.555,14.648
1673916838.086,-12.207,87.402,24.902,-26.855,16.602
1673916838.082,-6.836,71.777,27.344,2.930,36.621
1673916838.086,11.230,61.035,26.855,14.160,16.113
1673916838.090,-17.090,56.641,15.137,-23.926,41.504
1673916838.094,-43.457,69.336,28.320,-59.570,51.758
1673916838.098,-33.203,89.355,42.969,-50.781,20.020
1673916838.102,-36.621,76.172,32.227,-41.016,19.531
1673916838.106,-41.016,58.105,27.344,-52.734,17.090
1673916838.109,-29.297,74.219,27.832,-57.129,7.812
