timestamps,TP9,AF7,AF8,TP10,Right AUX
1669164817.920,8.789,31.250,24.902,-0.488,23.926
1669164817.923,12.207,25.879,20.020,-1.953,5.371
1669164817.927,10.742,28.320,29.785,6.348,5.859
1669164817.931,8.301,37.598,35.645,6.348,8.789
1669164817.935,7.324,35.645,30.762,-1.953,-5.859
1669164817.939,5.371,29.297,24.414,-4.883,-29.785
1669164817.933,3.418,21.973,20.996,-5.371,0.488
1669164817.937,8.301,26.855,21.484,-3.418,16.113
1669164817.941,18.555,36.621,28.809,6.836,17.090
1669164817.945,16.113,38.086,38.086,15.137,24.902
1669164817.949,8.789,32.715,31.250,12.695,14.648
1669164817.953,14.648,31.250,21.484,5.859,26.367
1669164817.957,23.438,28.809,32.227,3.418,46.875
1669164817.960,17.090,26.367,36.621,0.977,22.461
1669164817.964,11.719,34.180,37.598,1.953,-19.043
1669164817.968,19.531,36.621,37.598,4.883,-17.090
1669164817.972,16.602,30.762,29.297,4.883,-2.930
1669164817.976,9.277,26.855,26.367,6.348,-7.812
1669164817.990,10.742,30.762,29.297,15.625,14.648
1669164817.994,14.648,34.180,33.691,11.719,-6.836
1669164817.998,11.230,29.785,30.273,0.000,1.465
1669164818.002,13.184,35.156,39.062,1.465,24.902
1669164818.006,27.832,55.176,46.387,9.766,1.465
1669164818.010,43.945,55.176,44.922,26.855,-8.789
1669164818.014,35.645,31.250,37.109,19.531,-9.766
1669164818.017,6.348,15.137,28.320,-11.230,19.043
1669164818.021,0.000,27.832,49.316,-9.277,24.902
1669164818.025,-16.602,37.109,58.105,-14.648,20.996
1669164818.029,-36.621,27.344,53.711,-39.062,23.926
1669164818.033,-60.059,22.461,59.082,-63.965,22.461
1669164818.027,-86.914,25.879,67.383,-81.543,-4.395
1669164818.031,-106.445,31.250,77.148,-98.145,5.371
1669164818.035,-132.812,20.020,81.543,-122.559,11.230
1669164818.039,-151.367,11.719,95.703,-132.812,10.254
1669164818.043,-181.152,6.348,104.492,-160.645,20.020
1669164818.047,-213.379,-3.418,110.352,-187.012,14.648
1669164818.051,-235.840,-9.277,120.117,-196.289,21.484
1669164818.054,-245.605,-12.207,112.793,-219.727,20.020
1669164818.058,-258.301,-17.090,125.000,-250.488,8.789
1669164818.062,-268.555,-18.066,143.066,-251.953,-7.324
1669164818.066,-266.602,-22.461,137.207,-243.164,14.160
1669164818.070,-261.230,-29.297,124.512,-238.281,23.438
1669164818.084,-248.535,-29.297,121.094,-216.797,16.113
1669164818.088,-243.652,-34.668,119.141,-208.008,-5.859
1669164818.092,-240.723,-38.574,127.441,-210.449,-3.418
1669164818.096,-228.027,-35.156,132.324,-194.336,39.551
1669164818.100,-205.078,-26.855,108.887,-169.922,43.457
1669164818.104,-168.457,-9.766,89.844,-118.652,25.879
1669164818.108,-147.461,-15.625,69.824,-92.285,-9.277
1669164818.111,-142.578,-31.738,69.336,-98.633,-15.625
1669164818.115,-114.258,-33.203,80.078,-71.289,22.949
1669164818.119,-122.559,-60.547,83.984,-73.242,37.109
1669164818.123,-119.629,-51.270,98.633,-77.148,33.203
1669164818.127,-52.246,-9.277,93.750,-25.391,6.836
1669164818.121,-83.496,-51.270,76.660,-46.387,-14.160
1669164818.125,-126.465,-94.727,82.520,-87.402,-18.066
1669164818.129,-109.375,-86.914,96.680,-70.801,9.277
1669164818.133,-73.242,-46.387,102.051,-23.438,-6.348
1669164818.137,34.668,12.695,66.406,83.496,-22.461
1669164818.141,20.020,-36.621,74.707,63.477,25.391
1669164818.145,-57.617,-88.867,101.074,-19.043,10.254
1669164818.148,-35.645,-54.199,78.613,2.930,13.672
1669164818.152,-6.348,-32.715,64.453,28.809,7.324
1669164818.156,24.902,-18.555,64.941,59.570,-38.086
1669164818.160,40.039,-13.184,56.641,76.172,-3.906
1669164818.164,50.293,-8.301,35.645,85.449,34.180
1669164818.178,69.336,-5.859,37.598,102.539,-12.207
1669164818.182,86.914,-2.441,50.781,108.887,-31.738
1669164818.186,91.309,2.441,46.875,114.746,11.719
1669164818.190,97.168,-2.930,35.645,119.141,32.715
1669164818.194,104.492,6.836,38.086,124.023,18.555
1669164818.198,104.980,17.578,50.781,123.047,4.883
1669164818.202,107.422,13.184,45.410,118.164,-12.695
1669164818.205,113.281,27.832,41.504,116.699,-12.695
1669164818.209,114.258,41.992,50.293,110.352,8.789
1669164818.213,103.516,32.227,47.852,102.051,-0.488
1669164818.217,105.469,29.785,52.246,94.238,6.836
1669164818.221,113.770,29.297,48.828,97.168,8.789
1669164818.215,110.840,31.738,44.922,94.727,15.625
1669164818.219,103.516,45.410,50.781,83.984,27.344
1669164818.223,106.934,51.270,55.664,83.496,35.645
1669164818.227,104.492,44.922,50.781,78.125,22.949
1669164818.231,91.309,42.480,44.922,67.871,13.184
1669164818.235,88.867,42.969,52.734,62.012,0.977
1669164818.239,84.473,41.504,46.875,62.988,0.977
1669164818.242,83.008,47.852,45.898,62.500,42.480
1669164818.246,83.984,54.688,46.875,53.711,8.301
1669164818.250,85.449,52.246,43.945,47.852,-36.133
1669164818.254,88.379,50.293,44.434,49.805,3.418
1669164818.258,85.938,48.828,33.691,53.711,16.113
1669164818.271,83.008,44.922,30.273,55.664,9.277
1669164818.275,82.520,44.922,39.062,43.457,-9.277
1669164818.279,83.008,43.457,31.250,32.227,-11.230
1669164818.283,89.844,41.504,26.855,40.039,8.301
1669164818.287,91.797,45.898,36.133,34.668,27.832
1669164818.291,77.148,46.875,26.367,26.855,9.766
1669164818.295,69.824,43.457,28.809,25.391,-14.648
1669164818.298,67.871,41.992,40.527,19.531,11.230
1669164818.302,61.035,45.898,46.387,20.020,29.297
1669164818.306,59.082,43.457,42.480,11.230,6.348
1669164818.310,55.176,36.133,36.621,-4.395,6.348
1669164818.314,50.781,35.156,34.668,-6.348,37.109
1669164818.317,47.363,42.480,38.574,-0.488,-16.113
1669164818.321,48.340,39.551,40.039,-11.230,-7.324
1669164818.325,47.363,37.109,31.738,-7.324,13.184
1669164818.329,53.223,37.109,30.762,-1.465,-2.930
1669164818.333,50.293,37.598,36.621,-10.254,-4.883
1669164818.336,52.246,41.504,33.203,-11.719,-21.484
1669164818.340,62.500,41.504,30.273,-18.066,-19.043
1669164818.344,66.406,43.457,42.969,-19.043,-1.953
1669164818.348,70.801,44.922,43.457,-16.602,0.488
1669164818.352,72.754,41.016,29.297,-26.855,-15.625
1669164818.365,60.059,38.086,30.273,-19.043,18.066
1669164818.369,31.250,38.574,37.598,-19.043,41.504
1669164818.373,18.555,40.039,35.645,-23.926,1.953
1669164818.377,21.484,40.039,32.227,-16.113,-3.418
1669164818.381,27.832,38.574,35.156,-12.695,16.602
1669164818.385,34.180,36.621,35.156,-20.996,31.250
1669164818.389,29.785,38.086,29.785,-27.344,4.883
1669164818.392,26.367,34.180,23.926,-23.438,-12.207
1669164818.396,28.320,26.855,22.461,-39.062,7.812
1669164818.400,26.855,32.227,17.578,-43.457,12.207
1669164818.404,26.367,37.598,14.160,-38.086,14.160
1669164818.408,26.855,34.180,26.855,-38.574,2.930
1669164818.402,24.902,27.832,27.832,-40.039,-14.648
1669164818.406,24.414,24.902,19.043,-41.992,-13.672
1669164818.410,31.250,28.320,21.973,-28.320,3.906
1669164818.414,26.855,30.273,29.297,-28.809,-10.254
1669164818.418,31.250,38.574,23.926,-27.832,-9.277
1669164818.422,44.922,45.410,21.973,-20.508,7.324
1669164818.426,43.945,40.527,31.250,-32.227,39.551
1669164818.429,33.691,36.133,29.785,-44.922,33.691
1669164818.433,26.855,35.645,25.879,-50.781,-7.324
1669164818.437,30.273,35.156,24.414,-41.504,7.812
1669164818.441,30.273,27.832,13.672,-41.016,17.578
1669164818.445,21.973,19.531,11.230,-51.758,-4.395
1669164818.458,22.949,25.879,19.531,-40.527,15.137
1669164818.462,27.832,33.691,19.043,-31.738,26.855
1669164818.466,35.645,30.762,26.855,-27.832,-3.418
1669164818.470,24.902,26.855,35.645,-20.996,20.508
1669164818.474,16.602,25.879,26.855,-29.785,25.879
1669164818.478,23.438,30.762,25.391,-31.738,-37.109
1669164818.482,25.879,33.203,23.438,-23.926,-36.621
1669164818.485,30.762,34.668,24.414,-16.602,4.395
1669164818.489,26.855,34.668,31.250,-15.625,-2.441
1669164818.493,23.926,33.203,19.043,-41.016,-7.812
1669164818.497,31.250,32.715,17.578,-43.945,6.836
1669164818.501,22.949,23.926,30.273,-38.574,-0.977
1669164818.496,5.859,20.996,43.945,-41.016,1.465
1669164818.500,9.766,30.762,42.480,-36.621,21.484
1669164818.504,21.484,29.785,32.715,-29.785,19.531
1669164818.508,14.160,17.578,36.133,-22.949,-9.277
1669164818.512,8.789,28.320,39.551,-12.207,-23.438
1669164818.516,18.066,42.480,37.109,10.254,1.465
1669164818.520,31.738,40.527,39.062,-7.324,-9.766
1669164818.523,46.387,37.598,44.922,-21.484,-30.273
1669164818.527,35.645,33.691,43.945,-28.320,-21.973
1669164818.531,7.812,27.832,39.062,-41.016,-15.137
1669164818.535,-0.977,26.855,43.945,-37.598,-20.996
1669164818.539,5.859,25.391,41.992,-38.574,-23.438
1669164818.553,14.160,22.461,20.996,-30.273,-20.020
1669164818.557,13.184,21.484,13.184,-26.367,-20.996
1669164818.561,6.348,17.090,12.695,-30.273,-40.527
1669164818.565,5.859,14.160,12.207,-19.043,-15.625
1669164818.569,13.672,15.625,2.930,-9.766,13.184
1669164818.573,28.320,12.695,3.418,1.953,2.441
1669164818.577,26.855,13.672,12.695,1.953,-39.551
1669164818.580,22.461,21.973,12.207,-4.883,-54.688
1669164818.584,34.668,27.832,20.508,10.254,-13.672
1669164818.588,27.832,30.273,23.926,20.020,0.977
1669164818.592,14.648,31.738,8.301,15.137,-53.223
1669164818.596,13.672,31.250,2.441,9.766,-50.293
1669164818.590,14.648,30.273,21.973,11.719,-9.766
1669164818.594,18.066,25.879,31.250,22.461,-23.438
1669164818.598,17.090,28.320,25.879,17.090,-32.715
1669164818.602,18.555,37.598,19.043,6.348,-59.082
1669164818.606,23.438,33.203,22.461,18.066,-77.148
1669164818.610,24.902,24.902,13.184,0.977,-41.992
1669164818.614,22.949,28.809,12.695,-20.020,-20.020
1669164818.617,24.902,36.621,30.762,-15.137,-9.766
1669164818.621,21.484,31.250,31.250,-20.508,-17.090
1669164818.625,22.461,23.438,24.414,-29.297,-36.133
1669164818.629,21.973,26.367,23.438,-21.484,-3.418
1669164818.633,19.531,22.949,26.367,-22.461,5.859
1669164818.646,23.926,22.949,28.809,-21.973,-21.484
1669164818.650,19.531,30.762,22.461,-15.137,-12.207
1669164818.654,18.066,32.227,20.508,-11.719,-16.113
1669164818.658,20.996,30.762,23.438,-2.930,-32.227
1669164818.662,26.367,35.645,28.809,4.883,-12.695
1669164818.666,35.645,39.551,37.598,5.859,-13.184
1669164818.670,37.598,45.410,38.086,4.883,-30.273
1669164818.673,31.250,41.992,33.691,6.348,-39.551
1669164818.677,26.367,31.250,29.785,3.418,-26.855
1669164818.681,20.020,33.203,21.484,-4.395,-4.395
1669164818.685,11.719,29.785,19.043,-9.277,-3.418
1669164818.689,10.742,30.762,32.715,-13.672,-23.926
1669164818.684,10.742,33.691,39.551,-14.648,-50.293
1669164818.688,9.277,25.391,34.180,-16.602,-33.691
1669164818.692,14.160,24.902,31.738,-11.719,10.742
1669164818.696,19.043,29.785,24.414,-12.695,34.180
1669164818.700,18.555,37.598,21.973,-20.020,-10.742
1669164818.704,14.160,38.086,29.785,-13.184,-21.484
1669164818.708,14.160,34.668,33.691,2.441,16.602
1669164818.711,11.719,33.203,42.969,-1.465,20.508
1669164818.715,18.066,34.668,39.551,-4.883,7.812
1669164818.719,20.508,35.156,27.832,-12.207,-25.879
1669164818.723,10.742,31.738,31.250,-28.809,-20.996
1669164818.727,7.324,37.598,29.297,-29.297,-23.438
1669164818.740,17.578,38.086,17.578,-25.391,-20.020
1669164818.744,23.438,35.645,19.531,-27.344,4.395
1669164818.748,26.855,34.668,39.062,-20.996,14.648
1669164818.752,32.227,33.203,52.246,-8.301,-18.555
1669164818.756,35.645,33.691,36.133,8.301,-60.547
1669164818.760,15.625,30.273,18.555,5.859,-101.074
1669164818.764,-18.555,27.344,33.203,-28.809,-124.512
1669164818.767,-23.926,21.484,45.410,-26.367,-71.289
1669164818.771,-27.344,18.066,48.828,-20.020,-29.297
1669164818.775,-29.785,9.766,43.457,-37.598,-35.645
1669164818.779,-27.344,1.465,46.387,-28.809,-41.504
1669164818.783,-20.508,-0.977,43.945,-27.832,-43.457
1669164818.778,-11.719,-6.348,31.250,-27.344,-36.133
1669164818.782,-31.250,-6.348,25.879,-41.992,-16.602
1669164818.786,-32.715,-2.930,24.414,-38.086,-28.809
1669164818.790,-25.391,-2.441,26.367,-23.438,-31.738
1669164818.794,-36.133,-3.906,40.039,-23.926,-9.277
1669164818.798,-27.344,2.930,65.918,-14.648,-15.625
1669164818.802,-21.973,4.883,69.824,-21.484,-26.367
1669164818.805,-24.902,6.836,62.500,-22.461,-14.160
1669164818.809,-21.484,11.230,62.988,-17.090,-32.227
1669164818.813,-9.277,14.160,48.340,-17.578,-43.945
1669164818.817,1.953,20.996,25.879,-6.348,-34.180
1669164818.821,12.207,25.879,36.621,3.906,-40.527
1669164818.834,13.672,25.879,48.340,5.859,-11.230
1669164818.838,-0.977,16.602,44.434,-7.812,-42.969
1669164818.842,-5.371,17.578,47.852,-19.531,-24.414
1669164818.846,0.000,25.879,52.246,-17.578,28.809
1669164818.850,-5.371,23.926,38.086,-16.113,-10.254
1669164818.854,-2.441,21.973,36.621,-13.184,-7.324
1669164818.858,13.184,22.949,40.039,-15.625,-8.301
1669164818.861,10.254,21.973,34.668,-25.879,-33.203
1669164818.865,0.977,21.973,27.344,-33.691,-15.625
1669164818.869,-0.488,19.531,23.926,-30.762,-8.301
1669164818.873,6.348,27.832,23.438,-23.438,6.348
1669164818.877,3.906,31.738,27.344,-18.066,-1.465
1669164818.871,-0.977,14.648,18.555,-15.137,8.301
1669164818.875,-3.906,13.184,14.160,-12.695,2.441
1669164818.879,-5.859,19.043,16.113,-18.066,2.441
1669164818.883,-1.953,19.531,16.602,-30.762,7.812
1669164818.887,7.324,31.250,23.926,-31.250,-3.418
1669164818.891,10.742,36.133,29.785,-29.297,-17.578
1669164818.895,11.230,30.762,25.391,-25.879,1.953
1669164818.898,15.625,35.645,27.344,-15.137,21.973
1669164818.902,13.184,33.691,24.902,-15.625,-14.648
1669164818.906,10.742,25.391,16.602,-20.508,-36.133
1669164818.910,21.973,29.785,19.531,-7.324,-0.977
1669164818.914,27.344,35.156,12.695,-5.859,10.254
1669164818.927,2.930,32.227,7.324,-32.227,-1.953
1669164818.931,-18.555,28.320,16.113,-40.039,6.348
1669164818.935,-10.742,28.809,19.043,-23.438,16.113
1669164818.939,12.207,32.227,23.438,-11.230,30.273
1669164818.943,27.344,35.645,19.043,-14.648,18.066
1669164818.947,25.391,38.086,11.230,-20.996,-14.648
1669164818.951,33.203,44.434,16.602,-25.879,-2.930
1669164818.954,39.551,44.434,24.414,-34.180,-2.930
1669164818.958,25.879,36.621,27.832,-40.039,-4.883
1669164818.962,21.973,37.109,22.949,-33.691,11.719
1669164818.966,29.297,41.016,24.902,-20.996,3.418
1669164818.970,28.809,38.086,33.203,-17.090,-23.926
1669164818.965,24.902,32.227,25.391,-14.160,-23.438
1669164818.969,25.391,29.785,23.438,-20.508,-1.465
1669164818.973,31.250,32.715,27.344,-24.902,-19.043
1669164818.977,32.715,39.062,24.414,-9.277,13.672
1669164818.981,24.902,42.480,32.715,-11.230,46.387
1669164818.985,21.973,46.387,31.738,-18.066,16.113
1669164818.989,25.879,48.828,33.203,-7.812,13.672
1669164818.992,24.902,42.480,34.668,-2.930,24.414
1669164818.996,25.879,40.527,30.273,-1.465,-14.160
1669164819.000,29.297,42.480,25.879,-1.465,-27.344
1669164819.004,31.738,42.969,28.809,2.930,15.137
1669164819.008,28.809,41.992,39.551,6.836,4.883
1669164819.021,18.555,35.645,30.762,0.000,2.930
1669164819.025,12.207,38.086,20.508,-10.254,6.348
1669164819.029,14.160,42.480,21.484,-26.855,-7.324
1669164819.033,19.531,37.598,22.461,-28.320,20.508
1669164819.037,26.855,38.574,25.879,-13.184,13.672
1669164819.041,25.879,45.898,28.320,-6.348,4.883
1669164819.045,18.555,48.340,33.691,-3.418,-17.578
1669164819.048,21.973,44.434,33.691,-0.977,-0.977
1669164819.052,17.578,36.621,30.762,0.977,29.785
1669164819.056,9.766,37.109,31.250,6.836,8.789
1669164819.060,13.184,43.945,31.250,9.766,-5.371
1669164819.064,21.973,42.969,20.996,-2.930,-2.930
1669164819.059,20.020,37.598,13.672,-20.020,22.461
1669164819.063,10.742,32.227,27.832,-22.461,27.344
1669164819.067,6.348,31.250,28.809,-21.973,15.137
1669164819.071,14.648,34.668,23.438,-19.531,-22.949
1669164819.075,19.531,35.156,29.785,-7.812,-2.930
1669164819.079,15.137,34.180,29.785,-10.742,55.176
1669164819.083,11.230,28.809,25.879,-20.508,20.508
1669164819.086,12.207,26.855,29.297,-12.207,10.742
1669164819.090,15.625,31.738,22.949,-9.277,-7.812
1669164819.094,20.996,32.227,21.973,-8.789,-9.766
1669164819.098,19.531,28.320,31.738,1.465,22.949
1669164819.102,14.648,27.344,35.156,12.695,5.859
1669164819.115,15.625,28.809,33.203,11.719,10.742
1669164819.119,12.695,26.855,30.273,2.441,0.977
1669164819.123,7.324,27.832,22.949,-5.371,7.812
1669164819.127,3.418,27.832,28.809,-13.184,4.883
1669164819.131,5.371,20.996,37.598,-9.277,5.371
1669164819.135,9.766,20.020,32.715,-6.348,14.648
1669164819.139,2.930,25.391,27.344,-3.418,-11.230
1669164819.142,-1.465,20.508,28.809,-14.160,-5.859
1669164819.146,12.207,16.113,34.668,-11.719,21.973
1669164819.150,34.180,35.156,30.273,6.348,24.414
1669164819.154,37.109,46.387,20.020,-11.719,2.930
1669164819.158,11.719,39.551,20.020,-33.203,-3.418
1669164819.152,-11.719,28.809,18.555,-45.410,11.230
1669164819.156,-13.184,24.902,20.508,-46.875,28.809
1669164819.160,0.000,34.668,26.855,-37.598,19.531
1669164819.164,3.906,41.504,22.461,-34.668,-17.578
1669164819.168,-9.277,35.645,22.461,-39.551,-10.742
1669164819.172,-14.648,26.367,23.438,-41.504,19.043
1669164819.176,-2.441,31.738,20.996,-29.785,-3.906
1669164819.179,2.930,37.598,24.414,-16.113,17.090
1669164819.183,5.371,38.574,33.203,-4.883,27.832
1669164819.187,10.742,37.109,30.762,-3.906,20.508
1669164819.191,17.578,36.621,20.508,-9.277,56.152
1669164819.195,25.391,44.434,32.715,-9.766,31.738
1669164819.209,24.414,41.992,35.645,-10.742,20.508
1669164819.213,23.438,37.109,32.227,-9.766,0.000
1669164819.217,16.602,35.156,33.691,-15.137,32.715
1669164819.221,18.066,33.203,21.973,-20.020,57.129
1669164819.225,24.414,29.785,18.066,-13.672,22.461
1669164819.229,21.484,31.738,25.879,-11.719,41.016
1669164819.233,27.344,36.621,27.344,-11.719,34.180
1669164819.236,25.879,34.180,22.461,-14.648,27.832
1669164819.240,23.926,34.180,26.855,-13.672,48.340
1669164819.244,30.273,40.527,30.273,-3.906,26.855
1669164819.248,31.250,42.480,31.250,-6.348,10.254
1669164819.252,26.855,31.738,31.250,-11.719,21.484
1669164819.248,29.785,31.250,26.855,-11.230,20.508
1669164819.252,28.320,37.109,26.855,-4.395,28.809
1669164819.256,24.414,34.668,36.621,1.953,16.602
1669164819.260,26.855,32.715,39.062,2.930,5.859
1669164819.264,24.414,30.273,29.785,6.348,28.809
1669164819.268,21.484,31.250,27.832,10.742,31.738
1669164819.272,22.949,30.273,27.832,-4.883,27.832
1669164819.275,30.762,32.227,20.996,-23.438,8.301
1669164819.279,30.762,34.180,29.297,-27.344,-12.695
1669164819.283,23.438,24.414,50.781,-20.996,13.184
1669164819.287,37.598,23.438,45.410,3.418,21.484
1669164819.291,41.016,37.598,17.578,9.766,17.090
1669164819.303,15.137,39.551,2.930,-20.996,43.457
1669164819.307,6.836,32.227,16.602,-32.715,29.297
1669164819.311,-5.859,29.297,22.949,-39.551,-12.207
1669164819.315,-10.742,28.320,15.137,-45.410,-20.996
1669164819.319,11.230,28.320,16.113,-31.250,18.066
1669164819.323,8.789,32.227,23.926,-24.902,17.578
1669164819.327,-5.859,37.109,26.855,-33.203,-19.531
1669164819.330,-1.953,35.156,30.273,-34.668,-0.977
1669164819.334,8.789,35.645,21.484,-23.926,6.348
1669164819.338,12.695,41.016,17.578,-12.207,4.883
1669164819.342,14.160,39.062,26.855,-18.066,8.301
1669164819.346,15.137,35.156,31.250,-23.926,19.043
1669164819.340,16.113,39.062,30.762,-19.043,24.902
1669164819.344,18.555,40.527,30.273,-24.902,-8.789
1669164819.348,5.371,33.691,26.855,-34.180,-18.066
1669164819.352,-6.348,28.809,20.508,-34.180,-16.602
1669164819.356,0.488,29.297,28.809,-30.762,-20.996
1669164819.360,-3.418,28.809,35.645,-32.715,-13.672
1669164819.364,0.488,30.762,34.180,-27.344,-36.133
1669164819.367,13.184,33.203,27.832,-18.555,-36.133
1669164819.371,11.719,32.227,19.531,-20.996,-50.293
1669164819.375,13.184,33.691,23.438,-18.066,-60.059
1669164819.379,17.090,31.738,19.531,-20.020,-21.973
1669164819.383,8.301,23.926,3.906,-27.832,-5.371
1669164819.396,14.648,29.785,15.137,-15.137,-13.672
1669164819.400,15.625,32.715,25.391,-24.902,-12.207
1669164819.404,9.766,25.879,19.531,-31.738,18.555
1669164819.408,10.742,26.367,11.719,-7.812,17.578
1669164819.412,13.672,31.250,12.695,2.930,-14.160
1669164819.416,24.414,33.203,24.902,-0.977,-5.859
1669164819.420,20.508,30.762,21.973,-4.395,27.832
1669164819.423,8.789,27.344,15.625,-15.625,27.832
1669164819.427,-0.977,27.832,20.508,-29.785,29.297
1669164819.431,4.883,30.762,22.949,-23.438,19.043
1669164819.435,12.207,35.156,23.438,-16.113,21.484
1669164819.439,4.883,32.227,22.949,-22.461,17.578
1669164819.434,0.977,26.855,17.578,-12.695,6.836
1669164819.438,3.418,24.902,16.602,-6.836,31.738
1669164819.442,-1.953,22.949,22.949,-13.672,31.250
1669164819.446,-6.836,29.297,30.762,-16.113,11.719
1669164819.450,-3.418,38.086,32.715,-21.484,33.203
1669164819.454,-0.488,37.109,28.320,-21.973,42.969
1669164819.458,8.301,33.691,26.367,-20.020,-0.488
1669164819.461,12.207,33.203,27.344,-25.391,40.039
1669164819.465,8.789,29.297,27.832,-33.203,64.453
1669164819.469,17.090,32.227,20.020,-24.414,16.113
1669164819.473,14.648,32.227,14.160,-19.531,42.969
1669164819.477,13.184,28.809,17.578,-24.414,45.410
